Network Normalized Duration IQR,1.456716,0.503002,,0.894569,0.146982,,0.879836,0.245847,,0.890855,0.183178,,0.739165,0.126126,,1.150685,0.06846,,0.957198,0.217617,,0.938821,0.088496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Area Under Normalized Cross-Correlation,0.528303,0.818479,0.476264,0.697188,0.95198,0.407325,0.521874,0.969065,0.314184,0.611221,0.977782,0.464921,0.627663,0.88476,0.225079,0.719493,0.842131,0.520611,0.625321,0.890709,0.353176,0.670055,0.902273,0.478878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Area Under Cross-Correlation,17.479331,187.266862,60.353361,38.677936,371.654951,37.073054,44.003487,270.599888,13.815983,22.001367,260.01378,104.085077,31.846304,200.485467,7.186332,24.926137,308.816541,119.03364,36.102538,220.13643,30.008508,41.351855,341.64795,80.835593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Width at Half Height of Normalized Cross-Correlation,29,20,6,20,17,2,34,18,72,29,17,42,25,19,78,14,19,33,24,18,8,24,17,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Width at Half Height of Cross-Correlation,113,397,149,106,1024,167,318,399,167,109,1024,245,112,486,170,90,1024,247,116,393,149,107,1024,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Synchrony Index,0.692672,0.884422,0.717738,0.850853,0.97198,0.669379,0.74724,0.951321,0.546124,0.801659,0.962455,0.798179,0.74714,0.92649,0.393718,0.795619,0.963902,0.831754,0.800119,0.928737,0.619958,0.794092,0.851626,0.805239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Measurement,A1_11,A1_12,A1_13,A1_14,A1_21,A1_22,A1_23,A1_24,A1_31,A1_32,A1_33,A1_34,A1_41,A1_42,A1_43,A1_44,A2_11,A2_12,A2_13,A2_14,A2_21,A2_22,A2_23,A2_24,A2_31,A2_32,A2_33,A2_34,A2_41,A2_42,A2_43,A2_44,A3_11,A3_12,A3_13,A3_14,A3_21,A3_22,A3_23,A3_24,A3_31,A3_32,A3_33,A3_34,A3_41,A3_42,A3_43,A3_44,A4_11,A4_12,A4_13,A4_14,A4_21,A4_22,A4_23,A4_24,A4_31,A4_32,A4_33,A4_34,A4_41,A4_42,A4_43,A4_44,A5_11,A5_12,A5_13,A5_14,A5_21,A5_22,A5_23,A5_24,A5_31,A5_32,A5_33,A5_34,A5_41,A5_42,A5_43,A5_44,A6_11,A6_12,A6_13,A6_14,A6_21,A6_22,A6_23,A6_24,A6_31,A6_32,A6_33,A6_34,A6_41,A6_42,A6_43,A6_44,B1_11,B1_12,B1_13,B1_14,B1_21,B1_22,B1_23,B1_24,B1_31,B1_32,B1_33,B1_34,B1_41,B1_42,B1_43,B1_44,B2_11,B2_12,B2_13,B2_14,B2_21,B2_22,B2_23,B2_24,B2_31,B2_32,B2_33,B2_34,B2_41,B2_42,B2_43,B2_44,B3_11,B3_12,B3_13,B3_14,B3_21,B3_22,B3_23,B3_24,B3_31,B3_32,B3_33,B3_34,B3_41,B3_42,B3_43,B3_44,B4_11,B4_12,B4_13,B4_14,B4_21,B4_22,B4_23,B4_24,B4_31,B4_32,B4_33,B4_34,B4_41,B4_42,B4_43,B4_44,B5_11,B5_12,B5_13,B5_14,B5_21,B5_22,B5_23,B5_24,B5_31,B5_32,B5_33,B5_34,B5_41,B5_42,B5_43,B5_44,B6_11,B6_12,B6_13,B6_14,B6_21,B6_22,B6_23,B6_24,B6_31,B6_32,B6_33,B6_34,B6_41,B6_42,B6_43,B6_44,C1_11,C1_12,C1_13,C1_14,C1_21,C1_22,C1_23,C1_24,C1_31,C1_32,C1_33,C1_34,C1_41,C1_42,C1_43,C1_44,C2_11,C2_12,C2_13,C2_14,C2_21,C2_22,C2_23,C2_24,C2_31,C2_32,C2_33,C2_34,C2_41,C2_42,C2_43,C2_44,C3_11,C3_12,C3_13,C3_14,C3_21,C3_22,C3_23,C3_24,C3_31,C3_32,C3_33,C3_34,C3_41,C3_42,C3_43,C3_44,C4_11,C4_12,C4_13,C4_14,C4_21,C4_22,C4_23,C4_24,C4_31,C4_32,C4_33,C4_34,C4_41,C4_42,C4_43,C4_44,C5_11,C5_12,C5_13,C5_14,C5_21,C5_22,C5_23,C5_24,C5_31,C5_32,C5_33,C5_34,C5_41,C5_42,C5_43,C5_44,C6_11,C6_12,C6_13,C6_14,C6_21,C6_22,C6_23,C6_24,C6_31,C6_32,C6_33,C6_34,C6_41,C6_42,C6_43,C6_44,D1_11,D1_12,D1_13,D1_14,D1_21,D1_22,D1_23,D1_24,D1_31,D1_32,D1_33,D1_34,D1_41,D1_42,D1_43,D1_44,D2_11,D2_12,D2_13,D2_14,D2_21,D2_22,D2_23,D2_24,D2_31,D2_32,D2_33,D2_34,D2_41,D2_42,D2_43,D2_44,D3_11,D3_12,D3_13,D3_14,D3_21,D3_22,D3_23,D3_24,D3_31,D3_32,D3_33,D3_34,D3_41,D3_42,D3_43,D3_44,D4_11,D4_12,D4_13,D4_14,D4_21,D4_22,D4_23,D4_24,D4_31,D4_32,D4_33,D4_34,D4_41,D4_42,D4_43,D4_44,D5_11,D5_12,D5_13,D5_14,D5_21,D5_22,D5_23,D5_24,D5_31,D5_32,D5_33,D5_34,D5_41,D5_42,D5_43,D5_44,D6_11,D6_12,D6_13,D6_14,D6_21,D6_22,D6_23,D6_24,D6_31,D6_32,D6_33,D6_34,D6_41,D6_42,D6_43,D6_44
Number of Spikes,2486,1697,3202,580,682,4580,4951,4017,1738,4621,2112,1200,199,1907,325,1447,10361,8694,3546,11515,8135,8596,11540,4957,9467,10693,7061,5859,1716,8841,860,1282,3036,1848,1525,2487,16432,3202,8670,269,7422,7970,15999,11174,752,4659,8890,14584,3250,1154,2886,3079,2809,2759,1430,3885,1941,1675,1555,1815,1118,1516,4274,3556,11625,11031,12079,9287,7856,10173,10599,9663,12229,10710,10761,10933,5737,11609,11297,11463,2830,3592,4912,4308,2904,8677,4126,10455,2490,10998,2469,416,53,1724,7107,7720,1498,3558,7490,8780,1798,2441,1642,2756,2891,3455,5731,8252,254,7456,3850,11698,7576,10036,5434,8396,7311,7242,6898,8189,8597,8641,9327,10002,2279,9718,9582,6307,4926,1727,1929,1848,8097,2121,1732,1226,5231,3600,3372,2903,8,228,759,1367,2392,1118,699,2020,597,990,1904,4178,760,1000,1242,2891,536,841,2630,4369,8983,4243,9033,7930,8164,8715,9325,7253,9017,9645,5873,8557,4479,9193,8839,7993,15219,6942,15125,10737,15784,14338,4264,9088,4451,16001,11665,6426,1499,10622,5691,4505,2931,913,1475,2828,1773,1355,2262,1213,3262,2087,5607,2595,1357,3532,3070,9942,10021,1558,4055,7243,11220,9099,7955,10496,5513,7987,8242,6401,2695,6920,7048,5540,4975,1767,2490,3347,3651,248,3621,247,3438,4941,2701,914,412,2155,1431,1766,1747,2257,2024,1450,3072,517,2466,2517,1290,1751,2332,1527,1510,252,1353,2110,9827,9423,10676,8474,9347,7180,7425,9192,9092,9430,9770,8932,3272,9109,8532,6483,7718,5306,16794,9721,6022,4594,15205,8813,4889,9248,6707,6530,1605,10452,6076,11391,1641,1109,3908,1663,2856,4757,822,1140,1311,2482,6182,4320,629,3028,2936,3625,10794,8539,7796,9186,7391,8923,8739,6734,8745,7604,5002,4801,3639,7640,2133,1396,6775,2058,5523,3865,9982,22102,7562,327,4923,1127,1953,5123,2072,1790,4028,464,4348,1461,3434,1262,3531,1751,3089,3880,3297,3115,3056,2934,333,3626,6771,3842,10687,12198,8608,11588,11146,12371,8635,9033,12050,12406,9377,7245,5,10895,10569,11862,3490,9085,3570,4048,7883,5382,5237,11378,9772,7669,6925,1420,612,17486,10873,2456
Mean Firing Rate (Hz),8.321339,5.680335,10.717992,1.941423,2.282845,15.330544,16.572385,13.446025,5.817573,15.467782,7.069456,4.016736,0.666109,6.383264,1.087866,4.843515,34.681172,29.101255,11.869456,38.543933,27.230126,28.773222,38.627615,16.592469,31.688703,35.792469,23.635146,19.611715,5.743933,29.593305,2.878661,4.291213,10.162343,6.185774,5.104603,8.324686,55.00251,10.717992,29.020921,0.900418,24.843515,26.677824,53.553138,37.40251,2.517155,15.594979,29.757322,48.816736,10.878661,3.862762,9.660251,10.306276,9.40251,9.235146,4.786611,13.004184,6.497071,5.606695,5.205021,6.075314,3.742259,5.074477,14.306276,11.902929,38.912134,36.923849,40.431799,31.086192,26.296234,34.051883,35.477824,32.34477,40.933891,35.849372,36.020084,36.595816,19.203347,38.858577,37.814226,38.369874,9.472803,12.023431,16.441841,14.420084,9.720502,29.044351,13.810879,34.995816,8.334728,36.813389,8.264435,1.392469,0.177406,5.770711,23.789121,25.841004,5.014226,11.909623,25.07113,29.389121,6.01841,8.170711,5.496234,9.225105,9.676987,11.564854,19.183264,27.621757,0.850209,24.957322,12.887029,39.156485,25.358996,33.593305,18.189121,28.103766,24.471967,24.241004,23.08954,27.410879,28.776569,28.923849,31.220084,33.479498,7.628452,32.52887,32.07364,21.111297,16.488703,5.780753,6.456904,6.185774,27.102929,7.099582,5.79749,4.103766,17.509623,12.050209,11.287029,9.717155,0.026778,0.76318,2.540586,4.575732,8.006695,3.742259,2.339749,6.761506,1.998326,3.313808,6.373222,13.984937,2.543933,3.34728,4.157322,9.676987,1.794142,2.815063,8.803347,14.624268,30.068619,14.20251,30.235983,26.543933,27.327197,29.171548,31.213389,24.277824,30.182427,32.284519,19.658577,28.642678,14.992469,30.771548,29.586611,26.754812,50.942259,23.23682,50.627615,35.939749,52.833473,47.993305,14.272803,30.420084,14.898745,53.559833,39.046025,21.509623,5.017573,35.554812,19.049372,15.079498,9.810879,3.056067,4.937238,9.466109,5.934728,4.535565,7.571548,4.060251,10.918828,6.985774,18.768201,8.686192,4.542259,11.822594,10.276151,33.278661,33.543096,5.215063,13.573222,24.244351,37.556485,30.456904,26.627615,35.133054,18.453556,26.734728,27.588285,21.425941,9.020921,23.16318,23.591632,18.543933,16.65272,5.914644,8.334728,11.203347,12.220921,0.830126,12.120502,0.826778,11.50795,16.538912,9.041004,3.059414,1.379079,7.213389,4.789958,5.911297,5.847699,7.554812,6.774895,4.853556,10.282845,1.730544,8.254393,8.425105,4.317992,5.861088,7.805858,5.111297,5.054393,0.843515,4.52887,7.062762,32.893724,31.541423,35.735565,28.364854,31.287029,24.033473,24.853556,30.768201,30.433473,31.564854,32.702929,29.897908,10.952301,30.490377,28.558996,21.700418,25.83431,17.760669,56.214226,32.538912,20.157322,15.377406,50.895397,29.499582,16.364854,30.955649,22.450209,21.857741,5.372385,34.985774,20.338075,38.12887,5.492887,3.712134,13.081172,5.566527,9.559833,15.923013,2.751464,3.8159,4.388285,8.30795,20.692887,14.460251,2.105439,10.135565,9.827615,12.133891,36.130544,28.582427,26.095397,30.748117,24.739749,29.867782,29.251883,22.540586,29.271967,25.45272,16.743096,16.070293,12.180753,25.573222,7.139749,4.672803,22.677824,6.888703,18.487029,12.937238,33.412552,73.98159,25.312134,1.094561,16.478661,3.772385,6.537238,17.148117,6.935565,5.991632,13.482845,1.553138,14.553975,4.890377,11.494561,4.224268,11.819247,5.861088,10.339749,12.987448,11.035983,10.426778,10.229289,9.820921,1.114644,12.137238,22.664435,12.860251,35.772385,40.830126,28.813389,38.788285,37.308787,41.409205,28.903766,30.235983,40.334728,41.52636,31.387448,24.251046,0.016736,36.468619,35.377406,39.705439,11.682008,30.410042,11.949791,13.549791,26.386611,18.015063,17.529707,38.085356,32.709623,25.670293,23.179916,4.753138,2.048536,58.530544,36.394979,8.220921
ISI Coefficient of Variation,1.077168,1.852628,1.730087,2.856293,4.26049,1.435339,1.391117,1.653586,1.737362,1.589622,1.20906,1.7469,2.849823,1.683,2.57972,1.595963,4.616283,13.192602,8.741153,1.031627,13.134878,13.482678,14.252471,10.176243,12.710091,1.884314,12.265982,11.096766,6.032374,7.478817,4.17255,5.166917,1.619685,3.121386,1.349743,1.728832,1.332223,3.239097,1.327613,1.626542,1.231995,1.023691,1.068159,1.25663,2.360011,1.388345,1.249892,1.200703,2.790975,4.469742,5.3117,4.205482,2.240923,2.639462,2.897387,1.06966,2.943963,3.79979,2.781263,3.446444,2.725924,1.502161,1.363091,2.064765,19.00593,18.258263,18.042267,16.801276,15.63738,15.346037,17.95663,16.557505,6.336466,17.237173,17.404643,14.089734,13.358887,18.283969,15.020371,16.554225,1.3933,1.211249,1.748913,1.675821,1.620958,0.893818,1.01245,0.987137,1.324499,1.077282,1.064598,1.379241,1.06695,2.277872,1.778183,1.842738,1.686399,1.415131,1.075074,0.786411,3.501038,2.265595,3.163053,1.792324,2.990317,2.298075,2.08162,1.386566,2.79499,1.937367,2.477185,1.757339,12.124574,13.749817,10.42651,4.396161,11.534715,12.01903,11.721826,12.501998,11.761922,12.699533,12.007366,13.37962,6.676315,12.456793,12.784937,11.141872,1.067944,1.590739,1.261107,1.609611,1.028603,2.084277,1.419425,1.901293,0.870803,1.012355,1.279167,1.547506,,1.132727,1.156333,1.639819,1.883621,3.774765,2.696054,1.783242,3.442491,3.371658,2.961258,0.972085,3.511292,1.97681,3.122969,1.66555,3.365017,3.645992,2.412333,1.493127,8.191917,12.759063,13.232962,17.270603,17.800572,12.484331,12.976881,17.635237,18.946269,8.401442,16.111004,18.898992,13.919389,7.058831,18.997869,16.901914,1.187565,1.250863,0.944444,0.900902,1.038877,1.071113,1.511167,0.903641,1.851699,1.028214,1.193845,0.907654,2.990943,1.251796,1.769538,1.53476,3.090254,2.901431,3.039599,1.516194,2.243308,3.366934,5.07902,2.889555,1.622341,3.069098,2.244067,3.668542,1.098715,2.92749,3.052873,0.614497,17.030446,6.936424,11.098366,14.923157,16.449968,16.527821,15.378936,2.478819,13.024418,15.19908,14.958819,13.705773,8.932269,14.303448,14.502201,10.713022,1.591441,1.175204,0.894957,0.593009,1.205145,0.976827,0.858542,1.109867,0.963107,0.970002,0.806531,2.23917,1.694524,2.227789,1.06951,2.181148,4.755768,4.287876,4.480558,3.832352,3.354056,2.141127,4.297544,3.410324,4.07358,4.401133,4.788354,3.971923,4.93732,2.66699,3.79013,4.530804,6.033504,18.531536,17.43632,18.655941,17.836406,17.204737,11.582367,18.218387,18.858236,15.523332,17.367161,7.831461,9.650469,19.36622,18.782137,16.163701,1.590395,1.685356,1.211778,1.111724,2.712781,2.068582,0.893586,1.105795,3.339897,1.587451,1.346006,1.129649,5.04351,1.056343,1.581062,0.804727,2.834023,2.843796,1.419993,2.404301,3.990542,1.864024,1.605389,2.846317,3.049845,3.044889,2.708367,2.487109,2.358893,4.069357,2.157721,1.614666,5.994067,13.820535,13.188051,14.180286,8.144921,7.359733,4.69707,12.407831,13.745464,12.130532,10.701737,10.487603,9.05852,9.59946,6.898441,5.595663,1.514917,1.231934,1.05393,1.214556,1.395707,1.008442,1.637885,1.607187,1.883966,1.808507,1.203108,1.095574,2.016976,1.82656,1.953639,1.344059,3.974682,3.787763,3.030533,2.353875,2.065454,2.93766,1.884558,2.711898,2.498578,2.439107,2.083361,2.741555,2.090792,3.54639,0.916934,1.839415,16.921986,14.243442,15.225412,16.340095,16.773123,18.14974,15.239449,15.558584,15.885921,17.930326,15.872036,13.928004,,15.799465,11.116285,17.092696,2.24726,1.11238,2.132205,2.10853,1.315999,1.511714,1.142111,1.00446,1.529041,1.446152,1.205077,2.99088,2.043739,0.884119,1.088842,2.000513
Number of Bursts,93,39,170,27,27,277,226,179,39,219,41,29,12,52,20,32,39,40,62,50,43,40,39,60,41,76,50,53,61,40,78,75,109,82,95,107,163,136,404,18,349,338,107,312,74,167,373,196,82,62,72,73,71,81,67,72,62,62,63,69,63,55,95,85,26,26,27,26,32,28,29,32,27,28,29,27,38,27,28,30,92,158,210,129,67,258,227,167,76,146,88,20,0,59,280,299,40,97,357,29,62,66,66,86,118,109,234,369,19,279,89,22,46,43,66,47,45,47,50,43,44,43,43,43,81,43,43,47,294,55,62,60,372,52,43,42,353,190,129,76,0,6,21,38,64,51,35,57,33,49,61,94,41,39,48,62,32,43,57,109,20,32,23,22,20,22,18,22,18,20,28,23,32,22,23,24,190,368,23,128,92,127,169,240,122,40,289,372,53,379,191,124,78,34,55,91,53,54,59,54,60,67,170,70,28,115,81,23,27,43,30,27,27,27,28,91,27,27,27,27,33,28,27,28,336,59,115,200,150,0,174,4,161,329,104,58,30,67,29,83,73,79,80,73,78,32,81,84,53,82,80,79,76,17,76,97,22,22,21,22,22,24,22,21,21,22,21,21,30,22,23,24,251,77,105,283,122,66,40,361,56,280,313,376,54,269,217,20,81,59,117,76,105,150,30,52,67,93,185,125,34,99,109,123,38,38,38,38,38,38,38,38,38,38,44,44,39,38,49,57,295,97,351,274,393,8,447,25,107,74,89,304,171,81,99,16,134,82,120,73,115,84,106,138,131,100,103,103,20,127,212,130,30,29,34,28,28,28,32,28,28,29,32,35,0,29,31,28,55,358,58,71,385,223,224,151,396,343,376,46,46,10,274,49
Burst Duration - Avg (s),0.273535,0.241134,0.211865,0.149653,0.199081,0.216105,0.265124,0.287918,0.260661,0.346187,0.256847,0.138108,0.123393,0.286218,0.08482,0.232625,0.956382,0.869696,0.482378,5.794851,0.78858,0.883602,0.937961,0.506193,0.864304,0.741634,0.648173,0.59914,0.480178,0.882752,0.272841,0.334572,0.24625,0.159207,0.139488,0.236816,1.646869,0.249942,0.433692,0.052711,0.523089,0.643417,2.669473,0.745935,0.079556,0.238932,0.541044,1.37634,0.308134,0.170321,0.28426,0.300727,0.306682,0.299298,0.190856,0.293872,0.232018,0.266867,0.191586,0.201782,0.18608,0.155607,0.319919,0.299784,1.755083,1.753643,1.753529,1.765511,1.394055,1.628929,1.567975,1.40154,1.708791,1.624466,1.564714,1.690551,1.153021,1.70896,1.628851,1.530275,0.273964,0.239683,0.313063,0.227653,0.278048,0.993526,0.455058,1.615627,0.238348,1.816435,0.254076,0.110192,,0.17307,0.555006,0.55385,0.241388,0.292137,0.51916,10.120577,0.283924,0.273144,0.298135,0.276571,0.251201,0.25809,0.267532,0.303817,0.104876,0.297611,0.312223,12.834742,0.736692,0.857051,0.449681,1.390848,0.763017,0.714129,0.651176,0.847775,0.874664,0.822452,0.845799,0.880566,0.330806,1.00842,0.893016,0.703918,0.370029,0.209727,0.194757,0.211472,0.582189,0.188832,0.221834,0.136223,0.420307,0.278225,0.277103,0.263722,,0.110587,0.112072,0.169627,0.320099,0.203964,0.125339,0.248268,0.13351,0.326824,0.326687,0.498096,0.155776,0.140995,0.186188,0.419875,0.13401,0.138039,0.335478,0.338561,2.166196,1.283637,1.853896,1.935204,2.144764,2.00092,2.420191,1.944884,2.419476,2.181924,1.492106,1.850727,1.28819,1.950967,1.862883,1.76545,1.406296,0.359367,12.860911,2.169821,3.122163,2.219997,0.278936,1.089982,0.270517,7.355382,0.844215,0.532714,0.166312,0.575604,0.302223,0.283392,0.316655,0.168671,0.206095,0.296295,0.266445,0.227086,0.288513,0.185616,0.237669,0.301165,0.282919,0.281968,0.176294,0.260038,0.270017,12.80713,1.507615,0.678588,1.268515,1.438409,1.460089,1.454679,1.3913,0.809263,1.42861,1.504536,1.451561,1.432637,1.133719,1.380083,1.452951,1.371294,0.22921,0.160934,0.249999,0.377746,0.302593,,0.288577,0.09412,0.263664,0.299265,0.248284,0.148535,0.093557,0.154856,0.279274,0.163477,0.249353,0.298953,0.24178,0.189625,0.326536,0.11169,0.304759,0.253819,0.296175,0.227493,0.291245,0.221997,0.229711,0.069501,0.157384,0.206496,1.5594,1.539233,1.905364,1.527425,1.537309,1.415637,1.527062,1.840446,1.60995,1.548618,1.725992,1.651787,1.002507,1.527611,1.469937,1.379373,0.318067,0.300362,2.686537,0.825847,0.347959,0.291617,7.311062,0.617092,0.379707,0.432384,0.353116,0.37347,0.196425,0.958526,0.310995,14.8297,0.172447,0.170911,0.234669,0.161969,0.186759,0.266632,0.121389,0.14062,0.14781,0.187468,0.256755,0.235077,0.102845,0.195533,0.21508,0.240113,0.850648,0.818739,0.828434,0.813579,0.807242,0.821552,0.798383,0.742992,0.818762,0.758442,0.616265,0.613542,0.724808,0.797259,0.53319,0.425119,0.331375,0.193677,0.367194,0.18855,0.471217,37.23819,0.274764,0.087997,0.297886,0.133689,0.149893,0.337623,0.211761,0.170909,0.512606,0.088065,0.224593,0.135367,0.244559,0.179232,0.214906,0.18834,0.193511,0.234513,0.225822,0.25865,0.216102,0.230053,0.094632,0.204561,1.190798,0.241376,1.465696,1.52536,1.258445,1.598926,1.598514,1.610397,1.350088,1.579711,1.637217,1.543338,1.35517,1.21392,,1.558378,1.412981,1.593306,0.259805,0.616927,0.340194,0.298579,0.372822,0.316575,0.385338,1.801358,0.412668,0.385356,0.333963,0.195908,0.159885,29.772168,0.931345,0.255278
