Network Normalized Duration IQR,1.23038,0.312948,,0.691218,0.137405,,,0.151976,1.680503,0.878924,0.106713,,0.02149,0.141689,1.547305,1.016949,0.098361,,0.962963,0.275556,,0.930362,0.108626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Area Under Normalized Cross-Correlation,0.630287,0.78009,0.380025,0.76811,0.945196,0.363171,0.613117,0.963262,0.36322,0.618233,0.979606,0.336023,0.628158,0.873691,0.212821,0.79961,0.83881,0.416955,0.619115,0.864136,0.395873,0.740692,0.879185,0.033218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Area Under Cross-Correlation,25.580502,197.890153,48.038298,49.772022,343.269707,23.585132,40.879358,284.521506,14.821144,25.320307,208.031213,65.529233,27.378466,186.877322,3.609372,19.177992,273.598773,84.830823,37.181227,230.778047,44.921367,47.885662,328.165579,5.667448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Width at Half Height of Normalized Cross-Correlation,32,22,2,20,17,1,31,18,53,33,17,66,19,19,67,17,19,39,25,19,11,20,18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Width at Half Height of Cross-Correlation,88,546,231,97,1024,173,155,493,215,136,547,433,96,590,171,70,1024,293,138,479,259,90,1024,1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Synchrony Index,0.753008,0.884326,0.701417,0.889032,0.973781,0.648892,0.774652,0.949715,0.664872,0.823501,0.958386,0.781957,0.759653,0.919146,0.393614,0.823898,0.964253,0.819854,0.790298,0.925168,0.708245,0.830657,0.855167,0.264472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Measurement,A1_11,A1_12,A1_13,A1_14,A1_21,A1_22,A1_23,A1_24,A1_31,A1_32,A1_33,A1_34,A1_41,A1_42,A1_43,A1_44,A2_11,A2_12,A2_13,A2_14,A2_21,A2_22,A2_23,A2_24,A2_31,A2_32,A2_33,A2_34,A2_41,A2_42,A2_43,A2_44,A3_11,A3_12,A3_13,A3_14,A3_21,A3_22,A3_23,A3_24,A3_31,A3_32,A3_33,A3_34,A3_41,A3_42,A3_43,A3_44,A4_11,A4_12,A4_13,A4_14,A4_21,A4_22,A4_23,A4_24,A4_31,A4_32,A4_33,A4_34,A4_41,A4_42,A4_43,A4_44,A5_11,A5_12,A5_13,A5_14,A5_21,A5_22,A5_23,A5_24,A5_31,A5_32,A5_33,A5_34,A5_41,A5_42,A5_43,A5_44,A6_11,A6_12,A6_13,A6_14,A6_21,A6_22,A6_23,A6_24,A6_31,A6_32,A6_33,A6_34,A6_41,A6_42,A6_43,A6_44,B1_11,B1_12,B1_13,B1_14,B1_21,B1_22,B1_23,B1_24,B1_31,B1_32,B1_33,B1_34,B1_41,B1_42,B1_43,B1_44,B2_11,B2_12,B2_13,B2_14,B2_21,B2_22,B2_23,B2_24,B2_31,B2_32,B2_33,B2_34,B2_41,B2_42,B2_43,B2_44,B3_11,B3_12,B3_13,B3_14,B3_21,B3_22,B3_23,B3_24,B3_31,B3_32,B3_33,B3_34,B3_41,B3_42,B3_43,B3_44,B4_11,B4_12,B4_13,B4_14,B4_21,B4_22,B4_23,B4_24,B4_31,B4_32,B4_33,B4_34,B4_41,B4_42,B4_43,B4_44,B5_11,B5_12,B5_13,B5_14,B5_21,B5_22,B5_23,B5_24,B5_31,B5_32,B5_33,B5_34,B5_41,B5_42,B5_43,B5_44,B6_11,B6_12,B6_13,B6_14,B6_21,B6_22,B6_23,B6_24,B6_31,B6_32,B6_33,B6_34,B6_41,B6_42,B6_43,B6_44,C1_11,C1_12,C1_13,C1_14,C1_21,C1_22,C1_23,C1_24,C1_31,C1_32,C1_33,C1_34,C1_41,C1_42,C1_43,C1_44,C2_11,C2_12,C2_13,C2_14,C2_21,C2_22,C2_23,C2_24,C2_31,C2_32,C2_33,C2_34,C2_41,C2_42,C2_43,C2_44,C3_11,C3_12,C3_13,C3_14,C3_21,C3_22,C3_23,C3_24,C3_31,C3_32,C3_33,C3_34,C3_41,C3_42,C3_43,C3_44,C4_11,C4_12,C4_13,C4_14,C4_21,C4_22,C4_23,C4_24,C4_31,C4_32,C4_33,C4_34,C4_41,C4_42,C4_43,C4_44,C5_11,C5_12,C5_13,C5_14,C5_21,C5_22,C5_23,C5_24,C5_31,C5_32,C5_33,C5_34,C5_41,C5_42,C5_43,C5_44,C6_11,C6_12,C6_13,C6_14,C6_21,C6_22,C6_23,C6_24,C6_31,C6_32,C6_33,C6_34,C6_41,C6_42,C6_43,C6_44,D1_11,D1_12,D1_13,D1_14,D1_21,D1_22,D1_23,D1_24,D1_31,D1_32,D1_33,D1_34,D1_41,D1_42,D1_43,D1_44,D2_11,D2_12,D2_13,D2_14,D2_21,D2_22,D2_23,D2_24,D2_31,D2_32,D2_33,D2_34,D2_41,D2_42,D2_43,D2_44,D3_11,D3_12,D3_13,D3_14,D3_21,D3_22,D3_23,D3_24,D3_31,D3_32,D3_33,D3_34,D3_41,D3_42,D3_43,D3_44,D4_11,D4_12,D4_13,D4_14,D4_21,D4_22,D4_23,D4_24,D4_31,D4_32,D4_33,D4_34,D4_41,D4_42,D4_43,D4_44,D5_11,D5_12,D5_13,D5_14,D5_21,D5_22,D5_23,D5_24,D5_31,D5_32,D5_33,D5_34,D5_41,D5_42,D5_43,D5_44,D6_11,D6_12,D6_13,D6_14,D6_21,D6_22,D6_23,D6_24,D6_31,D6_32,D6_33,D6_34,D6_41,D6_42,D6_43,D6_44
Number of Spikes,2276,2088,3713,797,924,4649,5881,4467,2002,3894,2130,1493,336,2459,443,1707,9798,8487,3724,11225,8000,8229,11015,5119,9377,10251,7444,6190,1610,9051,867,1133,2408,1008,1449,1913,12493,2228,6798,236,7789,8042,13759,9576,723,5462,8833,13122,3208,1336,2812,3010,2997,2765,1516,4636,2248,1843,1861,2005,1201,1530,3671,3536,10795,10246,11004,8354,7504,9339,9634,8858,11138,9817,9950,9950,5667,10715,10294,10464,985,2617,2132,3160,2547,6606,1706,9664,1980,6998,2419,249,34,1254,6563,7136,1267,3275,4732,7490,1675,2145,1607,2638,2613,2756,4716,5037,303,5573,3527,9987,7795,10745,5866,8706,7628,8035,7681,8806,9085,9248,9779,10683,2149,9931,10239,6540,2179,1992,3981,660,3009,2399,2537,1876,2218,3520,3220,3151,28,56,603,641,2033,965,635,1119,521,771,1501,3051,805,1053,1316,2155,514,1396,2417,3973,7932,3491,7468,6599,7174,7282,7735,5798,7911,8287,4976,6845,3829,7976,7325,6496,11372,6890,7854,5069,11599,13150,3922,1400,3320,12946,6660,3444,1271,7226,2945,2456,2653,701,1300,1538,1405,1103,1974,1144,4056,1522,4189,2178,1486,2787,2368,8364,9394,1241,3444,6536,10835,8908,7574,9246,4971,7516,7996,5978,3043,6814,6638,4811,1922,2564,2586,2084,2893,149,1880,285,1574,1254,1699,189,135,864,919,849,1173,1504,1397,921,2045,404,1549,1698,984,1232,1495,1004,976,257,1129,1545,8692,8278,9510,7424,8210,6346,6751,8204,7886,8230,8640,7676,2885,7917,7426,5824,8172,3643,7339,2134,6624,4438,7552,3028,5622,11048,5213,5894,1301,8634,2968,7596,1742,1142,4813,1561,3163,4415,768,1021,1421,2696,6233,3918,575,3241,2921,3575,10405,8687,7674,9113,7466,9182,8764,7085,8846,7929,5265,5097,3736,7906,2188,1234,7753,1794,6061,6781,9003,22890,9883,865,5082,3473,1302,5540,2077,1834,4295,728,3941,1415,3698,1396,3297,1663,2907,3986,3285,3121,3033,2784,425,3377,5833,4436,9674,11152,8295,10653,10036,11022,8329,8587,10845,11045,8667,7201,3,9868,9768,10858,872,3353,1594,1108,5068,2681,3132,5059,6327,3487,3813,189,87,14740,6592,599
Mean Firing Rate (Hz),7.61841,6.989121,12.428452,2.667782,3.092887,15.561506,19.685356,14.952301,6.701255,13.03431,7.129707,4.99749,1.124686,8.230962,1.482845,5.713808,32.796653,28.408368,12.465272,37.573222,26.778243,27.54477,36.870293,17.134728,31.387448,34.312971,24.917155,20.719665,5.389121,30.296234,2.902092,3.792469,8.060251,3.374059,4.850209,6.403347,41.817573,7.457741,22.754812,0.789958,26.071967,26.918828,46.05523,32.053556,2.420084,18.282845,29.566527,43.923013,10.738075,4.471967,9.412552,10.075314,10.031799,9.25523,5.074477,15.517992,7.524686,6.169038,6.229289,6.711297,4.020084,5.121339,12.287866,11.835983,36.133891,34.296234,36.833473,27.96318,25.117992,31.260251,32.247699,29.650209,37.282008,32.860251,33.305439,33.305439,18.969038,35.866109,34.456904,35.025941,3.297071,8.759833,7.136402,10.577406,8.525523,22.112134,5.71046,32.348117,6.627615,23.424268,8.097071,0.833473,0.113808,4.19749,21.968201,23.886192,4.241004,10.962343,15.839331,25.07113,5.606695,7.179916,5.379079,8.830126,8.746444,9.225105,15.785774,16.860251,1.014226,18.654393,11.805858,33.429289,26.09205,35.966527,19.635146,29.141423,25.533054,26.895397,25.71046,29.476151,30.410042,30.955649,32.733054,35.758996,7.193305,33.241841,34.272803,21.891213,7.293724,6.667782,13.325523,2.209205,10.071967,8.030126,8.49205,6.279498,7.424268,11.782427,10.778243,10.54728,0.093724,0.187448,2.01841,2.145607,6.805021,3.230126,2.125523,3.745607,1.743933,2.580753,5.024268,10.212552,2.694561,3.524686,4.405021,7.213389,1.720502,4.672803,8.090377,13.298745,26.550628,11.685356,24.99749,22.088703,24.013389,24.374895,25.891213,19.407531,26.480335,27.738912,16.656067,22.912134,12.816736,26.697908,24.518828,21.743933,38.065272,23.062762,26.28954,16.967364,38.825105,44.016736,13.128033,4.686192,11.112971,43.333891,22.292887,11.528033,4.254393,24.187448,9.857741,8.220921,8.880335,2.346444,4.351464,5.148117,4.702929,3.69205,6.607531,3.829289,13.576569,5.094561,14.021757,7.290377,4.974059,9.32887,7.92636,27.996653,31.444351,4.153975,11.528033,21.877824,36.267782,29.817573,25.352301,30.948954,16.639331,25.158159,26.764854,20.010042,10.185774,22.808368,22.219247,16.103766,6.433473,8.582427,8.656067,6.975732,9.683682,0.498745,6.292887,0.953975,5.268619,4.19749,5.687029,0.632636,0.451883,2.89205,3.076151,2.841841,3.92636,5.03431,4.676151,3.082845,6.845188,1.352301,5.184937,5.683682,3.293724,4.123849,5.004184,3.360669,3.266946,0.860251,3.779079,5.171548,29.094561,27.708787,31.832636,24.850209,27.481172,21.241841,22.59749,27.461088,26.396653,27.548117,28.920502,25.693724,9.656904,26.500418,24.856904,19.494561,27.353975,12.194142,24.56569,7.143096,22.172385,14.85523,25.278661,10.135565,18.81841,36.980753,17.449372,19.72887,4.354812,28.900418,9.934728,25.425941,5.830962,3.822594,16.11046,5.225105,10.587448,14.778243,2.570711,3.417573,4.756485,9.024268,20.863598,13.114644,1.924686,10.848536,9.777406,11.966527,34.828452,29.077824,25.687029,30.503766,24.990795,30.734728,29.335565,23.715481,29.610042,26.540586,17.623431,17.061088,12.505439,26.463598,7.323849,4.130544,25.951464,6.005021,20.287866,22.697908,30.135565,76.619247,33.081172,2.895397,17.010879,11.625105,4.358159,18.543933,6.952301,6.138912,14.376569,2.43682,13.191632,4.736402,12.378243,4.672803,11.035983,5.566527,9.730544,13.342259,10.995816,10.446862,10.152301,9.318828,1.422594,11.303766,19.524686,14.848536,32.38159,37.32887,27.76569,35.658577,33.593305,36.893724,27.879498,28.743096,36.301255,36.970711,29.010879,24.103766,0.010042,33.030962,32.696234,36.34477,2.918828,11.223431,5.335565,3.708787,16.964017,8.974059,10.483682,16.933891,21.178243,11.671967,12.76318,0.632636,0.291213,49.338912,22.065272,2.005021
ISI Coefficient of Variation,1.458959,2.176553,2.050104,2.869616,3.393155,1.769795,1.379178,1.823788,2.162006,2.128936,1.387753,1.983238,3.037868,2.01806,2.953702,1.587101,5.375364,14.324641,10.080968,1.134699,14.819983,14.865719,15.883783,9.961927,14.321265,2.255668,14.025192,12.514578,6.56148,9.002409,4.825241,5.510426,1.518231,3.259176,1.517661,1.642675,1.027023,4.845668,1.369222,3.032384,1.007085,0.903729,1.093318,1.342391,2.825927,1.209225,1.100919,1.172695,2.638795,4.606156,5.354283,4.787267,2.177213,2.698896,3.43411,0.95776,2.274815,3.545135,3.215659,3.679228,3.245481,1.939429,1.717366,2.400683,18.527307,18.338648,16.296781,16.640797,15.8617,15.522343,17.434737,15.087427,6.347721,17.679138,17.439264,12.334496,13.665229,18.064779,17.28809,17.559333,2.344754,1.172547,1.738092,1.576462,1.210936,0.92061,1.343557,0.867577,1.583803,1.079491,1.050418,1.509414,0.841078,2.142445,0.967657,1.008716,1.717072,1.551915,1.555454,0.826715,3.388213,2.335985,2.804689,1.858212,3.012945,2.252473,2.156555,2.048317,3.01116,2.453495,2.009193,0.833426,14.94304,17.425086,12.99983,6.246761,14.800242,15.179981,14.873508,15.829404,15.726282,16.006101,14.288745,16.569889,7.697414,16.548827,15.545163,13.577014,1.437861,1.43851,1.503044,3.316949,1.282038,1.409404,1.425053,1.697087,1.275891,1.832608,1.433785,1.513518,1.442364,2.101053,1.568571,2.368072,1.882241,4.016782,4.441788,3.932145,4.029444,4.261992,4.100024,1.693287,5.454951,3.667427,5.20747,2.729025,3.9021,4.631191,2.894552,2.024348,7.811917,13.42368,17.502206,16.839774,18.774382,16.333035,16.656501,17.368496,20.446524,8.375568,14.869356,17.782409,14.266371,5.837121,18.054769,18.34455,1.305776,1.177229,1.108656,0.866558,1.163434,1.105498,1.347177,2.386244,1.806126,1.053817,1.376899,0.931335,3.122511,1.660784,1.980051,1.643777,3.07029,2.563764,3.376619,2.861311,1.892056,3.408674,4.273945,3.118254,1.308506,3.187999,2.760125,3.014197,0.941095,2.981196,3.077715,0.669309,19.507152,6.973209,11.863024,15.903256,13.088848,17.947009,17.640632,10.111994,14.300494,17.267424,17.305651,15.502024,11.103423,16.746889,16.188333,13.361707,1.630836,1.155171,0.942314,0.777724,0.975535,1.799431,1.081738,1.127249,1.197818,1.188741,0.912944,3.633024,2.370634,2.396123,1.448742,2.243589,4.718359,4.883706,5.016146,3.786085,2.842334,2.51724,4.99156,3.253341,3.862819,4.389646,4.733416,3.723321,4.364457,2.601808,3.749496,3.848483,5.799411,20.67071,17.907789,18.169231,17.278967,17.028626,10.350723,18.864936,19.132802,15.466391,19.852357,10.908746,10.193379,19.872883,19.735878,16.425623,2.219219,4.346174,1.269431,2.111847,2.978608,2.495714,1.192948,2.138001,3.043013,2.080708,1.801129,0.923807,5.754864,1.756378,3.035689,0.842382,3.133033,2.845866,1.268248,2.813863,3.757816,2.39408,1.615457,3.336336,3.309919,3.430364,3.160376,3.694788,2.437894,4.363187,2.50298,1.853024,8.287805,15.218597,14.350163,15.977027,10.679071,5.926527,5.666272,14.200853,15.389907,14.886493,12.187059,11.890934,10.106433,11.351052,7.808681,5.756446,1.483339,1.722956,1.112386,1.062765,1.373245,1.011914,1.846684,4.569417,1.671145,0.988837,1.851292,1.158986,2.426354,2.390546,2.377324,1.880009,4.161528,4.10986,2.781326,2.785047,2.142655,3.107908,2.193607,2.903605,2.437414,2.884701,2.539696,3.345358,2.297586,3.915182,1.06153,1.807053,17.445927,13.82339,16.144341,17.378098,16.812998,18.193348,16.169392,16.217263,17.605002,18.538053,16.505386,14.941312,,17.340573,12.412408,14.573366,0.887269,0.913746,0.946178,0.962169,0.918107,0.899845,0.667999,0.757374,0.877219,0.888999,0.714583,0.936899,1.016704,0.759085,0.796891,1.023327
Number of Bursts,75,55,195,40,38,245,293,215,49,131,60,44,26,78,26,41,31,33,50,46,33,33,31,46,31,38,34,40,66,33,63,67,65,39,93,46,172,43,329,22,338,241,135,331,38,260,312,231,74,65,64,67,65,67,65,120,65,64,65,67,64,60,74,72,26,25,23,26,30,26,25,25,25,24,26,26,32,24,25,28,22,47,22,70,33,411,22,198,112,342,45,16,0,22,219,189,49,99,183,50,61,65,65,77,114,97,207,174,19,202,97,18,33,33,51,36,35,37,37,33,33,33,33,33,76,33,33,39,58,45,124,12,61,54,93,48,51,140,68,76,1,5,13,12,44,41,34,36,30,37,40,39,36,37,34,36,29,38,36,71,21,37,29,23,20,17,20,24,18,16,27,18,29,17,25,22,318,292,383,306,299,212,126,18,75,133,331,52,18,236,44,38,83,37,59,67,51,51,70,60,84,74,139,77,31,100,82,44,24,47,33,26,23,23,25,51,32,24,24,28,35,26,26,30,103,118,145,27,90,8,27,4,37,19,21,16,14,17,31,33,64,59,63,51,61,28,57,61,59,64,57,59,59,18,59,74,20,19,20,18,19,19,19,18,18,20,18,19,21,19,20,19,238,62,274,54,142,87,391,56,70,307,127,361,58,219,59,193,71,49,179,66,107,132,36,46,64,94,174,112,40,100,105,109,30,30,31,30,32,30,31,31,31,30,35,35,33,31,44,63,291,63,314,420,371,12,373,40,92,90,42,277,110,42,54,40,122,82,129,83,113,91,125,137,134,112,118,104,30,125,234,187,26,26,26,26,26,26,26,26,26,26,26,27,0,26,26,26,3,224,28,2,424,127,192,391,403,232,263,0,0,6,318,0
Burst Duration - Avg (s),0.236804,0.258172,0.206459,0.11711,0.196004,0.213785,0.274801,0.254202,0.250046,0.270128,0.212312,0.162353,0.066514,0.296207,0.059385,0.176972,1.090552,0.936919,0.542146,6.225117,0.931675,0.974812,1.119257,0.603325,1.052186,0.930232,0.89052,0.72558,0.369611,0.973544,0.277262,0.292534,0.297847,0.198531,0.210931,0.289765,1.563031,0.286041,0.391804,0.095593,0.625136,1.006419,2.070013,0.60386,0.185027,0.323873,0.687484,1.13144,0.300954,0.146418,0.276141,0.288314,0.308404,0.287175,0.157745,0.377699,0.20494,0.237451,0.21578,0.187226,0.145605,0.120183,0.286396,0.315654,1.627618,1.699696,1.893252,1.622809,1.384949,1.628354,1.690278,1.689389,1.712877,1.772937,1.627462,1.651068,1.28768,1.786407,1.718774,1.540014,0.244316,0.229911,0.406495,0.230635,0.376679,0.459771,0.337927,1.365966,0.225414,0.599432,0.216391,0.13791,,0.333065,1.107543,1.313873,0.165977,0.240882,0.279144,5.778061,0.212721,0.210537,0.237654,0.244287,0.223794,0.21284,0.225198,0.219569,0.11984,0.262998,0.246817,16.200662,1.135059,1.211922,0.681592,1.46792,1.089099,1.016711,1.009116,1.196938,1.24631,1.187498,1.210412,1.238284,0.395551,1.296048,1.228495,0.941811,0.266441,0.309524,0.389695,0.23928,0.314623,0.239477,0.248834,0.260338,0.293355,0.401415,0.458656,0.433627,0.15576,0.104576,0.168597,0.2513,0.33034,0.240402,0.143955,0.241033,0.126976,0.249297,0.325302,0.575061,0.221271,0.213594,0.286242,0.496347,0.145975,0.219821,0.410569,0.411392,1.935592,1.021477,1.36301,1.751193,2.030284,2.451722,2.041816,1.677463,2.305613,2.603105,1.467976,2.265262,1.356861,2.435426,1.601203,1.833258,0.663493,0.481904,0.500944,0.48653,0.807054,1.261683,0.311404,0.351982,0.299161,2.104908,0.399981,0.344049,0.399942,0.445929,0.329207,0.313842,0.27589,0.126335,0.166527,0.223687,0.150279,0.185344,0.186777,0.181784,0.203056,0.184443,0.245578,0.204534,0.147505,0.238942,0.209514,6.62988,1.639847,0.490361,1.090924,1.433289,1.680894,1.68625,1.504931,1.044078,1.135157,1.67022,1.567967,1.317986,1.016567,1.430283,1.443775,1.216931,0.140914,0.199744,0.224967,0.393087,0.303827,0.14639,0.249111,0.11102,0.271526,0.220004,0.224331,0.13944,0.092869,0.208306,0.248408,0.199416,0.18375,0.248214,0.217335,0.158162,0.259116,0.084617,0.278017,0.196472,0.169429,0.175032,0.251333,0.153911,0.185329,0.091418,0.142422,0.188296,1.499668,1.563853,1.86148,1.604667,1.584059,1.591895,1.600396,1.870876,1.658631,1.480712,1.761458,1.589347,1.284465,1.540354,1.473644,1.515385,0.404783,0.325846,0.416937,0.225025,0.441614,0.364357,0.432191,0.249036,0.466905,0.478581,0.327839,0.378922,0.219135,0.67981,0.293311,1.398939,0.182561,0.23024,0.296039,0.191555,0.209095,0.239672,0.135218,0.174049,0.155485,0.226694,0.266389,0.241916,0.120198,0.215626,0.246312,0.259888,1.059235,1.015576,0.945621,0.999877,0.915472,1.021624,0.950359,0.89031,0.98279,0.954109,0.760119,0.757968,0.83696,0.944563,0.567885,0.338447,0.39977,0.288117,0.421124,0.401771,0.441735,24.79154,0.389713,0.224084,0.385397,0.390563,0.209912,0.397509,0.320113,0.280478,0.626717,0.162914,0.194037,0.113756,0.229591,0.129204,0.187325,0.149167,0.16459,0.239434,0.194159,0.208725,0.19154,0.203785,0.075312,0.167965,0.390405,0.239677,1.398068,1.441437,1.385975,1.465532,1.439662,1.450163,1.398902,1.447569,1.512185,1.457055,1.401852,1.326279,,1.446052,1.404372,1.432283,0.219867,0.28198,0.219303,0.24904,0.307998,0.260334,0.336943,0.435354,0.492378,0.278629,0.291003,,,49.693387,0.706537,
